Name	Activation_Prob	Compound	Another_Probs
Protease activated receptor antagonist	0.234	COMP556	(0.078 COMP565) (0.072 COMP552) (0.059 COMP550) (0.058 COMP553/COMP554)
Protease inhibitor	0.176	COMP542	(0.112 COMP557) (0.111 COMP77) (0.108 COMP539) (0.107 COMP8) (0.093 COMP543) (0.085 COMP133/COMP555)
Proteasome inhibitor	0.176	COMP542	(0.163 COMP9) (0.155 COMP114) (0.154 COMP539) (0.144 COMP557) (0.141 COMP538) (0.136 COMP525) (0.135 COMP110) (0.131 COMP113/COMP142) (0.128 COMP546) (0.125 COMP556/COMP77) (0.117 COMP123/COMP544/COMP550/COMP561) (0.115 COMP537) (0.114 COMP547) (0.112 COMP541) (0.106 COMP389/COMP390) (0.103 COMP555) (0.099 COMP58) (0.098 COMP19/COMP8) (0.097 COMP302/COMP565) (0.096 COMP167/COMP303/COMP543)
Protein 30S ribosomal subunit inhibitor	0.089	COMP563	(0.083 COMP527) (0.075 COMP540) (0.074 COMP526) (0.062 COMP528) (0.059 COMP529) (0.049 COMP564) (0.037 COMP559) (0.034 COMP549) (0.028 COMP551) (0.025 COMP534/COMP535) (0.022 COMP531)
Protein 50S ribosomal subunit inhibitor	0.115	COMP526	(0.102 COMP563) (0.101 COMP540) (0.100 COMP527/COMP528) (0.098 COMP529) (0.096 COMP545) (0.090 COMP303) (0.086 COMP542) (0.077 COMP536) (0.076 COMP133) (0.072 COMP123) (0.070 COMP547) (0.066 COMP549) (0.063 COMP110/COMP531/COMP534/COMP535) (0.062 COMP559) (0.061 COMP19) (0.059 COMP153/COMP532/COMP533) (0.057 COMP523) (0.056 COMP165) (0.054 COMP544) (0.052 COMP300) (0.051 COMP543) (0.050 COMP6) (0.048 COMP548/COMP551) (0.047 COMP564)
Protein kinase (CK2) alpha inhibitor	0.179	COMP556	(0.106 COMP557)
Protein kinase (CK2) beta inhibitor	0.038	COMP556	(0.031 COMP557)
Protein kinase (CK2) inhibitor	0.130	COMP556	
Protein kinase B beta inhibitor	0.074	COMP541	
Protein kinase B gamma inhibitor	0.073	COMP9	
Protein kinase C alpha inhibitor	0.069	COMP538	(0.067 COMP542)
Protein kinase C beta inhibitor	0.088	COMP538	(0.074 COMP557) (0.068 COMP541)
Protein kinase C delta inhibitor	0.087	COMP541	
Protein kinase C eta inhibitor	0.076	COMP563	(0.052 COMP538)
Protein kinase C gamma inhibitor	0.163	COMP538	(0.119 COMP557) (0.102 COMP539) (0.095 COMP541/COMP58)
Protein kinase C theta inhibitor	0.071	COMP541	
Protein kinase C zeta inhibitor	0.121	COMP556	(0.108 COMP563) (0.096 COMP538) (0.091 COMP58) (0.089 COMP557) (0.088 COMP555)
Protein kinase stimulant	0.675	COMP563	(0.539 COMP540) (0.534 COMP527) (0.523 COMP529) (0.508 COMP526) (0.423 COMP539) (0.420 COMP538) (0.418 COMP165) (0.405 COMP542) (0.403 COMP77) (0.392 COMP466) (0.381 COMP133) (0.379 COMP389/COMP390) (0.368 COMP557) (0.341 COMP546) (0.333 COMP528) (0.309 COMP9) (0.306 COMP556) (0.303 COMP303) (0.301 COMP553/COMP554) (0.284 COMP555) (0.275 COMP525) (0.272 COMP561) (0.269 COMP523) (0.265 COMP545) (0.264 COMP153) (0.260 COMP302) (0.258 COMP552) (0.256 COMP300) (0.255 COMP114) (0.254 COMP110) (0.251 COMP8) (0.250 COMP550) (0.247 COMP565) (0.243 COMP6) (0.242 COMP543) (0.241 COMP536) (0.238 COMP548) (0.237 COMP123) (0.235 COMP544) (0.217 COMP547) (0.211 COMP58) (0.206 COMP19) (0.194 COMP113/COMP142/COMP531) (0.191 COMP549) (0.183 COMP537) (0.182 COMP560) (0.179 COMP558) (0.178 COMP562) (0.160 COMP534/COMP535) (0.158 COMP530/COMP551) (0.155 COMP559) (0.143 COMP167) (0.127 COMP532/COMP533) (0.115 COMP564)
Protein-tyrosine phosphatase 1B inhibitor	0.390	COMP555	(0.342 COMP389/COMP390) (0.338 COMP523) (0.321 COMP8) (0.303 COMP557) (0.299 COMP153) (0.283 COMP550) (0.279 COMP558) (0.270 COMP302) (0.266 COMP110) (0.260 COMP466) (0.254 COMP539) (0.243 COMP77) (0.241 COMP563) (0.231 COMP544) (0.230 COMP165) (0.229 COMP556) (0.228 COMP133) (0.219 COMP300) (0.197 COMP548) (0.194 COMP542) (0.152 COMP549) (0.151 COMP530) (0.142 COMP562) (0.140 COMP553/COMP554) (0.134 COMP560) (0.128 COMP547) (0.125 COMP538/COMP540) (0.120 COMP303/COMP6) (0.118 COMP113/COMP142) (0.116 COMP114/COMP58) (0.112 COMP561) (0.107 COMP565) (0.105 COMP551) (0.102 COMP526/COMP552) (0.096 COMP525) (0.091 COMP543/COMP559)
Protein-tyrosine phosphatase inhibitor	0.425	COMP389/COMP390	(0.415 COMP555) (0.380 COMP557) (0.335 COMP466) (0.324 COMP539) (0.320 COMP523) (0.319 COMP550) (0.317 COMP302) (0.309 COMP558) (0.308 COMP563) (0.307 COMP8) (0.303 COMP153) (0.282 COMP556) (0.243 COMP110) (0.237 COMP77) (0.229 COMP542) (0.228 COMP544) (0.206 COMP133) (0.205 COMP165) (0.189 COMP300) (0.183 COMP553/COMP554) (0.172 COMP560) (0.169 COMP538) (0.166 COMP548) (0.164 COMP562) (0.160 COMP551) (0.149 COMP530) (0.148 COMP565) (0.146 COMP549) (0.145 COMP561) (0.144 COMP552) (0.141 COMP58) (0.132 COMP114) (0.128 COMP540) (0.119 COMP547)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.144	COMP58	
Proto-oncogene tyrosine-protein kinase Kit inhibitor	0.105	COMP58	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.185	COMP556	(0.153 COMP19)
Protocollagen prolyl hydroxylase inhibitor	0.058	COMP557	(0.031 COMP539)
Psychosexual dysfunction treatment	0.408	COMP77	(0.362 COMP563) (0.287 COMP526) (0.248 COMP529) (0.244 COMP527) (0.243 COMP540) (0.166 COMP543) (0.162 COMP557) (0.160 COMP303) (0.156 COMP564) (0.155 COMP542) (0.144 COMP556) (0.143 COMP539) (0.131 COMP538) (0.129 COMP528) (0.117 COMP537) (0.116 COMP123) (0.114 COMP19/COMP561)
Psychostimulant	0.656	COMP547	(0.512 COMP539) (0.507 COMP19) (0.468 COMP538) (0.445 COMP557) (0.350 COMP114) (0.348 COMP548) (0.333 COMP300) (0.326 COMP543) (0.306 COMP6) (0.300 COMP537) (0.292 COMP542) (0.231 COMP546) (0.225 COMP523) (0.224 COMP556) (0.213 COMP544) (0.204 COMP77) (0.198 COMP526) (0.191 COMP113/COMP142) (0.190 COMP9) (0.186 COMP110) (0.174 COMP58) (0.167 COMP525) (0.164 COMP389/COMP390) (0.153 COMP564) (0.152 COMP123) (0.145 COMP466) (0.140 COMP560) (0.133 COMP167)
Pulmonary hypertension treatment	0.246	COMP557	(0.242 COMP539) (0.170 COMP538) (0.156 COMP542) (0.143 COMP9) (0.140 COMP537) (0.139 COMP389/COMP390) (0.133 COMP543)
Purine nucleoside phosphorylase inhibitor	0.013	COMP538/COMP557	
Purinergic P2 antagonist	0.100	COMP114	
Purinergic P2T antagonist	0.099	COMP539	(0.084 COMP557) (0.081 COMP538)
Purinergic P2X antagonist	0.091	COMP114	(0.064 COMP113/COMP142) (0.050 COMP9) (0.044 COMP537)
Purinergic P2X1 antagonist	0.160	COMP557	(0.151 COMP539) (0.130 COMP389/COMP390) (0.115 COMP542) (0.105 COMP538/COMP555) (0.087 COMP466) (0.081 COMP550/COMP58) (0.073 COMP9) (0.067 COMP561) (0.064 COMP541) (0.056 COMP6) (0.055 COMP543)
Purinergic P2X2 antagonist	0.306	COMP525	(0.233 COMP9) (0.229 COMP546) (0.191 COMP544) (0.190 COMP561) (0.114 COMP58)
Purinergic P2X3 antagonist	0.083	COMP525	(0.052 COMP9) (0.050 COMP546) (0.041 COMP542)
Purinergic P2X4 antagonist	0.069	COMP9	(0.042 COMP561)
Purinergic P2Y antagonist	0.138	COMP539	(0.121 COMP538) (0.113 COMP557) (0.053 COMP542) (0.046 COMP561) (0.042 COMP9)
Purinergic P2Y1 agonist	0.023	COMP538	(0.021 COMP557) (0.020 COMP539) (0.015 COMP542)
Purinergic P2Y12 antagonist	0.177	COMP539	(0.174 COMP557) (0.112 COMP538)
Purinergic P2Y14 antagonist	0.028	COMP561	
Purinergic P2Y15 antagonist	0.046	COMP538	(0.044 COMP539) (0.043 COMP557) (0.038 COMP543) (0.037 COMP542) (0.031 COMP58) (0.030 COMP110/COMP541) (0.029 COMP9) (0.027 COMP113/COMP142)
Purinergic P2Y2 agonist	0.010	COMP526/COMP563	
Pyruvate kinase inhibitor	0.570	COMP550	(0.471 COMP558) (0.467 COMP466) (0.463 COMP389/COMP390) (0.420 COMP553/COMP554) (0.412 COMP556) (0.356 COMP565) (0.350 COMP552) (0.311 COMP58) (0.277 COMP563) (0.259 COMP561) (0.246 COMP541) (0.237 COMP557) (0.223 COMP546/COMP9) (0.217 COMP525) (0.185 COMP542) (0.177 COMP539) (0.146 COMP555)
RNA-directed DNA polymerase inhibitor	0.606	COMP563	(0.437 COMP556) (0.425 COMP544) (0.409 COMP19) (0.396 COMP561) (0.386 COMP9) (0.369 COMP539) (0.367 COMP557) (0.356 COMP538) (0.334 COMP6) (0.318 COMP546/COMP58) (0.313 COMP123) (0.305 COMP525) (0.300 COMP303) (0.285 COMP523) (0.282 COMP526) (0.281 COMP300) (0.277 COMP543) (0.275 COMP547) (0.272 COMP541) (0.271 COMP302) (0.260 COMP527) (0.258 COMP542) (0.250 COMP8) (0.247 COMP540) (0.245 COMP555) (0.243 COMP529) (0.237 COMP113/COMP142) (0.234 COMP389/COMP390) (0.233 COMP537) (0.227 COMP110) (0.220 COMP550) (0.217 COMP564) (0.216 COMP165/COMP466) (0.215 COMP153) (0.214 COMP133) (0.197 COMP114) (0.195 COMP530) (0.193 COMP548) (0.192 COMP549) (0.189 COMP531) (0.180 COMP77) (0.178 COMP553/COMP554) (0.175 COMP560)
RNA-directed RNA polymerase inhibitor	0.073	COMP389/COMP390	(0.061 COMP542) (0.049 COMP557) (0.045 COMP466) (0.038 COMP539)
RNA-directed RNA polymerase stimulant	0.298	COMP77	(0.265 COMP543) (0.123 COMP537) (0.073 COMP133) (0.069 COMP551) (0.062 COMP303) (0.060 COMP564) (0.057 COMP559) (0.049 COMP562) (0.045 COMP548/COMP560) (0.044 COMP167) (0.040 COMP110/COMP114/COMP123) (0.037 COMP113/COMP142) (0.026 COMP165)
Radioprotector	0.899	COMP563	(0.690 COMP389/COMP390) (0.684 COMP466) (0.612 COMP539) (0.563 COMP557) (0.540 COMP550) (0.515 COMP538) (0.462 COMP302/COMP542) (0.452 COMP58/COMP77) (0.421 COMP526/COMP556) (0.409 COMP543) (0.407 COMP8) (0.378 COMP525) (0.377 COMP133) (0.376 COMP561) (0.373 COMP546) (0.342 COMP558) (0.334 COMP9) (0.317 COMP540) (0.315 COMP527) (0.299 COMP562) (0.296 COMP529) (0.290 COMP560) (0.288 COMP548/COMP559) (0.285 COMP153) (0.281 COMP165) (0.253 COMP113/COMP142) (0.251 COMP544) (0.246 COMP114) (0.244 COMP537) (0.243 COMP523) (0.241 COMP551) (0.235 COMP553/COMP554) (0.226 COMP123) (0.223 COMP541) (0.197 COMP549) (0.191 COMP6) (0.190 COMP110) (0.188 COMP555) (0.173 COMP552) (0.172 COMP303) (0.169 COMP565)
Radiosensitizer	0.492	COMP538	(0.486 COMP557) (0.478 COMP539) (0.461 COMP563) (0.438 COMP389/COMP390) (0.419 COMP466) (0.388 COMP302) (0.377 COMP550) (0.375 COMP58) (0.366 COMP8) (0.365 COMP526) (0.351 COMP542) (0.335 COMP540) (0.327 COMP556) (0.281 COMP541) (0.280 COMP527) (0.262 COMP561) (0.249 COMP553/COMP554) (0.239 COMP552) (0.234 COMP9) (0.231 COMP555) (0.230 COMP565) (0.223 COMP529) (0.222 COMP558) (0.220 COMP546) (0.215 COMP543) (0.198 COMP525)
Raynaud's phenomenon treatment	0.293	COMP557	(0.291 COMP539/COMP9) (0.256 COMP538) (0.245 COMP542) (0.213 COMP546) (0.203 COMP525) (0.194 COMP544) (0.189 COMP113/COMP142) (0.176 COMP19) (0.168 COMP389/COMP390) (0.152 COMP58) (0.151 COMP543) (0.143 COMP466) (0.141 COMP300) (0.129 COMP555) (0.125 COMP561) (0.124 COMP165)
Renal disease treatment	0.584	COMP8	(0.495 COMP537) (0.480 COMP77) (0.374 COMP543) (0.335 COMP557) (0.330 COMP539) (0.304 COMP9) (0.302 COMP542) (0.293 COMP113/COMP142) (0.290 COMP561) (0.265 COMP167) (0.223 COMP538) (0.205 COMP546)
Renal failure treatment	0.438	COMP167	(0.330 COMP557) (0.305 COMP539) (0.294 COMP537) (0.247 COMP542) (0.169 COMP538) (0.124 COMP300/COMP543) (0.116 COMP389/COMP390) (0.114 COMP527) (0.111 COMP549)
Renin inhibitor	0.045	COMP542	
Respiratory analeptic	0.912	COMP113/COMP142	(0.873 COMP77) (0.868 COMP110) (0.851 COMP543) (0.845 COMP19) (0.696 COMP531) (0.672 COMP532/COMP533) (0.662 COMP547) (0.642 COMP114) (0.609 COMP548) (0.608 COMP8) (0.581 COMP542) (0.580 COMP523) (0.576 COMP540) (0.575 COMP539) (0.571 COMP528) (0.569 COMP525) (0.568 COMP538) (0.567 COMP534/COMP535/COMP563) (0.566 COMP133/COMP526) (0.547 COMP546) (0.543 COMP537) (0.529 COMP557) (0.511 COMP123/COMP302/COMP536) (0.501 COMP544) (0.488 COMP9) (0.472 COMP527) (0.433 COMP153) (0.412 COMP529) (0.397 COMP6) (0.393 COMP165) (0.392 COMP389/COMP390/COMP562) (0.388 COMP551) (0.383 COMP561) (0.373 COMP303) (0.365 COMP560) (0.358 COMP466) (0.323 COMP58) (0.319 COMP550) (0.311 COMP545) (0.277 COMP555) (0.262 COMP549) (0.252 COMP556) (0.244 COMP553/COMP554) (0.242 COMP300) (0.213 COMP167) (0.211 COMP564) (0.202 COMP558) (0.189 COMP552) (0.188 COMP559) (0.179 COMP565) (0.166 COMP530)
Restenosis treatment	0.381	COMP557	(0.307 COMP542) (0.284 COMP539) (0.278 COMP389/COMP390) (0.266 COMP466) (0.217 COMP529) (0.201 COMP526) (0.192 COMP528) (0.170 COMP527) (0.148 COMP555) (0.145 COMP540) (0.117 COMP538)
Restless leg syndrome treatment	0.252	COMP542	(0.233 COMP539) (0.209 COMP557) (0.140 COMP538) (0.110 COMP526) (0.097 COMP563) (0.095 COMP389/COMP390) (0.088 COMP19) (0.086 COMP9)
Retinoic acid alpha receptor agonist	0.121	COMP389/COMP390	(0.090 COMP6) (0.083 COMP466) (0.074 COMP530) (0.067 COMP167/COMP538) (0.061 COMP557) (0.057 COMP547) (0.056 COMP114) (0.055 COMP549/COMP560) (0.053 COMP539) (0.050 COMP561) (0.046 COMP19) (0.043 COMP550) (0.041 COMP562) (0.039 COMP153) (0.037 COMP542/COMP544/COMP551/COMP556/COMP559) (0.036 COMP8)
Retinoic acid alpha receptor antagonist	0.090	COMP389/COMP390	(0.080 COMP167) (0.056 COMP466) (0.032 COMP9) (0.031 COMP525/COMP561) (0.030 COMP560) (0.029 COMP550/COMP6) (0.025 COMP557) (0.022 COMP114/COMP562) (0.021 COMP113/COMP142/COMP539/COMP546/COMP551/COMP559) (0.020 COMP530/COMP538) (0.019 COMP558/COMP564) (0.018 COMP544)
Retinoic acid beta receptor agonist	0.067	COMP538	(0.062 COMP389/COMP390) (0.045 COMP6) (0.034 COMP167) (0.031 COMP466) (0.030 COMP539) (0.028 COMP557) (0.025 COMP547) (0.023 COMP560) (0.022 COMP113/COMP142/COMP548) (0.021 COMP114/COMP153) (0.020 COMP530) (0.019 COMP542/COMP561) (0.018 COMP562)
Retinoic acid beta receptor antagonist	0.051	COMP167	(0.040 COMP389/COMP390) (0.019 COMP466) (0.015 COMP560) (0.013 COMP550/COMP561) (0.012 COMP525/COMP9)
Retinoic acid gamma receptor agonist	0.056	COMP389/COMP390	(0.044 COMP167/COMP6) (0.038 COMP466) (0.031 COMP538/COMP547) (0.030 COMP113/COMP142/COMP548) (0.029 COMP114/COMP557) (0.028 COMP539) (0.027 COMP153/COMP530) (0.025 COMP550/COMP560) (0.023 COMP537/COMP561) (0.022 COMP165/COMP542/COMP543/COMP562) (0.021 COMP133)
Retinoic acid receptor agonist	0.119	COMP389/COMP390	(0.063 COMP167) (0.058 COMP466) (0.053 COMP6) (0.049 COMP538) (0.045 COMP530/COMP547) (0.032 COMP539/COMP560) (0.031 COMP557) (0.028 COMP548) (0.027 COMP523) (0.026 COMP302) (0.025 COMP114/COMP8) (0.024 COMP561) (0.023 COMP542/COMP550) (0.022 COMP113/COMP142/COMP153) (0.021 COMP543/COMP549/COMP562)
Retinoic acid receptor antagonist	0.081	COMP389/COMP390	(0.072 COMP167) (0.050 COMP466) (0.031 COMP6) (0.029 COMP9) (0.028 COMP525) (0.026 COMP561) (0.025 COMP560) (0.023 COMP550) (0.022 COMP557) (0.021 COMP114/COMP538) (0.019 COMP539) (0.018 COMP544/COMP562) (0.017 COMP530/COMP546/COMP551/COMP559) (0.016 COMP113/COMP142/COMP547)
Retinoic acid receptor gamma antagonist	0.046	COMP167	(0.033 COMP389/COMP390) (0.016 COMP466) (0.014 COMP560) (0.013 COMP561) (0.012 COMP114/COMP550/COMP6) (0.011 COMP525/COMP9)
Retinoid X alpha receptor agonist	0.147	COMP561	(0.145 COMP389/COMP390) (0.137 COMP9) (0.132 COMP542) (0.122 COMP539) (0.119 COMP546) (0.118 COMP557) (0.113 COMP525) (0.107 COMP466) (0.098 COMP530) (0.085 COMP544) (0.084 COMP302) (0.074 COMP113/COMP142) (0.069 COMP8) (0.067 COMP19) (0.066 COMP538) (0.065 COMP300) (0.063 COMP6) (0.054 COMP167/COMP547) (0.049 COMP548) (0.048 COMP114) (0.047 COMP123/COMP523/COMP537) (0.042 COMP153) (0.037 COMP165) (0.036 COMP555) (0.033 COMP543)
Retinoid X alpha receptor antagonist	0.066	COMP389/COMP390	(0.064 COMP539/COMP9) (0.063 COMP561) (0.058 COMP557) (0.057 COMP542/COMP544) (0.056 COMP538) (0.054 COMP525) (0.053 COMP466) (0.052 COMP302/COMP546) (0.051 COMP530/COMP6) (0.049 COMP300/COMP8) (0.048 COMP523) (0.047 COMP153/COMP547) (0.045 COMP123) (0.044 COMP113/COMP142) (0.041 COMP19/COMP537) (0.039 COMP167) (0.037 COMP548) (0.036 COMP114/COMP303) (0.035 COMP110) (0.034 COMP165)
Retinoid X beta receptor agonist	0.116	COMP389/COMP390	(0.074 COMP557) (0.062 COMP466) (0.053 COMP539) (0.045 COMP167) (0.043 COMP530) (0.035 COMP6) (0.034 COMP560) (0.030 COMP542/COMP548) (0.029 COMP113/COMP142) (0.027 COMP547) (0.022 COMP153/COMP8) (0.021 COMP562) (0.020 COMP165/COMP537) (0.019 COMP302) (0.018 COMP114)
Retinoid X beta receptor antagonist	0.054	COMP539	(0.052 COMP9) (0.046 COMP557) (0.042 COMP561) (0.039 COMP389/COMP390/COMP542) (0.036 COMP530) (0.034 COMP538) (0.033 COMP525/COMP544) (0.032 COMP546) (0.030 COMP548/COMP8) (0.029 COMP547/COMP6) (0.028 COMP113/COMP142) (0.027 COMP302/COMP466) (0.025 COMP123/COMP153/COMP165/COMP300/COMP523) (0.024 COMP19) (0.023 COMP114/COMP537) (0.022 COMP167) (0.021 COMP543) (0.020 COMP133)
Retinoid X gamma receptor agonist	0.115	COMP389/COMP390	(0.086 COMP557) (0.068 COMP466) (0.067 COMP539) (0.066 COMP167) (0.053 COMP530) (0.047 COMP6) (0.042 COMP560) (0.039 COMP113/COMP142/COMP542/COMP548) (0.034 COMP547) (0.030 COMP153) (0.028 COMP165) (0.027 COMP537/COMP562) (0.026 COMP8) (0.025 COMP114/COMP561) (0.023 COMP302) (0.022 COMP523/COMP543/COMP559) (0.021 COMP133/COMP551)
Retinoid X gamma receptor antagonist	0.053	COMP389/COMP390	(0.045 COMP9) (0.044 COMP466) (0.042 COMP557) (0.041 COMP525) (0.040 COMP539) (0.039 COMP167) (0.038 COMP530) (0.037 COMP6) (0.036 COMP547/COMP548/COMP561/COMP8) (0.035 COMP302/COMP542) (0.034 COMP113/COMP142/COMP544/COMP560) (0.033 COMP546) (0.032 COMP523) (0.031 COMP153/COMP165) (0.029 COMP538/COMP562) (0.028 COMP114/COMP537) (0.027 COMP133/COMP549/COMP564) (0.026 COMP123/COMP300/COMP543/COMP551/COMP559)
Retinoid X receptor agonist	0.167	COMP561	(0.134 COMP542) (0.133 COMP389/COMP390) (0.116 COMP9) (0.111 COMP539/COMP547) (0.106 COMP557) (0.100 COMP466) (0.099 COMP300) (0.098 COMP546) (0.096 COMP525) (0.094 COMP544) (0.092 COMP530/COMP548) (0.087 COMP19) (0.083 COMP523) (0.080 COMP560) (0.078 COMP6) (0.075 COMP8) (0.073 COMP302) (0.072 COMP538) (0.070 COMP123) (0.063 COMP113/COMP142) (0.062 COMP114) (0.055 COMP543) (0.054 COMP167) (0.053 COMP153/COMP537) (0.050 COMP303) (0.037 COMP165) (0.032 COMP555)
Retinoid X receptor antagonist	0.080	COMP389/COMP390	(0.077 COMP539) (0.075 COMP9) (0.074 COMP561) (0.070 COMP557) (0.067 COMP542) (0.066 COMP538) (0.065 COMP466/COMP544) (0.063 COMP525) (0.061 COMP546) (0.059 COMP302/COMP530) (0.058 COMP6) (0.056 COMP300/COMP8) (0.055 COMP523) (0.054 COMP547) (0.053 COMP113/COMP142/COMP153) (0.052 COMP123) (0.051 COMP167) (0.046 COMP19/COMP537) (0.044 COMP114) (0.041 COMP303/COMP548) (0.039 COMP110) (0.037 COMP165) (0.034 COMP543)
Retinopathy treatment	0.122	COMP544	(0.108 COMP466) (0.103 COMP6)
Retinoprotector	0.687	COMP77	(0.255 COMP563) (0.235 COMP9) (0.232 COMP539) (0.228 COMP543) (0.224 COMP557) (0.219 COMP544) (0.217 COMP542) (0.215 COMP110) (0.194 COMP538) (0.173 COMP546) (0.162 COMP123) (0.159 COMP561) (0.152 COMP525) (0.150 COMP389/COMP390) (0.148 COMP153) (0.144 COMP537/COMP6) (0.142 COMP114) (0.141 COMP19) (0.126 COMP300) (0.124 COMP466) (0.119 COMP167/COMP526) (0.115 COMP8) (0.113 COMP58) (0.106 COMP556)
Reverse transcriptase (HBV) inhibitor	0.004	COMP538	
Rheumatoid arthritis treatment	0.607	COMP19	(0.483 COMP537) (0.383 COMP110) (0.365 COMP300) (0.216 COMP114) (0.213 COMP541)
Rhinitis treatment	0.294	COMP557	(0.191 COMP539)
Rho-associated kinase inhibitor	0.093	COMP541	
Ribonucleoside-diphosphate reductase inhibitor	0.138	COMP542	(0.133 COMP539) (0.119 COMP557) (0.093 COMP538) (0.053 COMP302) (0.051 COMP389/COMP390)
Ribonucleotide reductase inhibitor	0.135	COMP542	(0.130 COMP539) (0.117 COMP557) (0.094 COMP538) (0.052 COMP302) (0.051 COMP389/COMP390)
Ryanodine receptor antagonist	0.121	COMP546	(0.114 COMP123) (0.109 COMP525) (0.099 COMP556/COMP557) (0.097 COMP539) (0.092 COMP58) (0.083 COMP555) (0.080 COMP541/COMP9) (0.079 COMP561) (0.075 COMP466) (0.073 COMP544) (0.070 COMP553/COMP554) (0.069 COMP538/COMP565) (0.068 COMP550) (0.066 COMP542) (0.065 COMP389/COMP390/COMP552) (0.064 COMP6) (0.063 COMP19) (0.062 COMP547) (0.061 COMP558) (0.057 COMP303) (0.056 COMP113/COMP142) (0.055 COMP165)
S-adenosyl-L-methionine decarboxylase inhibitor	0.089	COMP538/COMP557	(0.088 COMP9) (0.086 COMP539) (0.085 COMP541) (0.083 COMP302) (0.082 COMP58) (0.076 COMP6) (0.070 COMP542/COMP544)
SULT1A1 substrate	0.405	COMP561	(0.386 COMP9) (0.359 COMP539) (0.339 COMP546) (0.333 COMP525) (0.330 COMP389/COMP390) (0.320 COMP557) (0.287 COMP123) (0.286 COMP543) (0.281 COMP556) (0.272 COMP466) (0.266 COMP544) (0.251 COMP542) (0.242 COMP538) (0.232 COMP550) (0.206 COMP537) (0.202 COMP303) (0.195 COMP563/COMP58) (0.171 COMP77) (0.155 COMP6) (0.153 COMP558) (0.150 COMP300) (0.149 COMP553/COMP554) (0.148 COMP114) (0.142 COMP110) (0.140 COMP19) (0.130 COMP113/COMP133/COMP142) (0.119 COMP555) (0.113 COMP167) (0.107 COMP530/COMP541) (0.104 COMP549) (0.101 COMP552/COMP8) (0.098 COMP565) (0.095 COMP547) (0.094 COMP302) (0.093 COMP153)
SULT1A2 substrate	0.390	COMP9	(0.304 COMP561) (0.243 COMP525) (0.219 COMP546) (0.177 COMP544) (0.166 COMP550) (0.160 COMP539) (0.153 COMP389/COMP390) (0.149 COMP543) (0.133 COMP557) (0.130 COMP123) (0.123 COMP538) (0.122 COMP77) (0.111 COMP466/COMP558) (0.098 COMP303) (0.097 COMP542) (0.092 COMP553/COMP554) (0.089 COMP300)
SULT1A3 substrate	0.673	COMP561	(0.648 COMP9) (0.497 COMP389/COMP390) (0.473 COMP546) (0.458 COMP525) (0.410 COMP556) (0.381 COMP544) (0.373 COMP557) (0.371 COMP539) (0.302 COMP550) (0.294 COMP466) (0.282 COMP542) (0.270 COMP563) (0.268 COMP123) (0.259 COMP538) (0.228 COMP6) (0.216 COMP58) (0.204 COMP553/COMP554) (0.199 COMP543) (0.194 COMP300/COMP558) (0.190 COMP114) (0.186 COMP19) (0.161 COMP537) (0.153 COMP555) (0.152 COMP547) (0.151 COMP110/COMP303/COMP541) (0.149 COMP113/COMP142) (0.146 COMP565) (0.145 COMP552) (0.144 COMP302) (0.138 COMP8) (0.136 COMP549) (0.133 COMP167) (0.120 COMP530)
SULT1E1 substrate	0.314	COMP165	(0.189 COMP556) (0.175 COMP550) (0.174 COMP564) (0.167 COMP543) (0.165 COMP77) (0.160 COMP123) (0.153 COMP560) (0.148 COMP133) (0.146 COMP389/COMP390/COMP553/COMP554) (0.145 COMP559) (0.144 COMP563) (0.141 COMP303/COMP549/COMP551) (0.136 COMP530/COMP537) (0.122 COMP562) (0.112 COMP466) (0.111 COMP558) (0.104 COMP58) (0.095 COMP552) (0.090 COMP565)
SULT2A1 substrate	0.164	COMP543	(0.140 COMP557) (0.119 COMP389/COMP390/COMP542) (0.117 COMP539) (0.116 COMP537) (0.103 COMP110/COMP549) (0.099 COMP123/COMP530) (0.097 COMP165) (0.094 COMP133/COMP77) (0.093 COMP113/COMP142) (0.092 COMP466) (0.091 COMP9) (0.090 COMP114) (0.089 COMP538) (0.088 COMP561) (0.087 COMP303) (0.085 COMP19) (0.084 COMP167/COMP544/COMP58) (0.083 COMP6) (0.081 COMP564) (0.074 COMP300/COMP550) (0.072 COMP153) (0.070 COMP8) (0.069 COMP541/COMP555) (0.068 COMP547/COMP548) (0.067 COMP525/COMP546) (0.066 COMP302) (0.064 COMP559)
Secretase beta inhibitor	0.084	COMP542	(0.079 COMP9) (0.075 COMP556) (0.074 COMP538) (0.070 COMP546) (0.066 COMP557) (0.065 COMP110)
