Name	Activation_Prob	Compound	Another_Probs
Pyruvate kinase inhibitor	0.566	COMP2287	(0.551 COMP2271) (0.544 COMP2285) (0.532 COMP2290) (0.509 COMP265/COMP63) (0.456 COMP2288) (0.401 COMP729) (0.361 COMP101) (0.333 COMP505) (0.327 COMP179) (0.307 COMP32) (0.276 COMP1160) (0.233 COMP1151) (0.208 COMP2282) (0.179 COMP1881) (0.177 COMP2284) (0.166 COMP2283) (0.159 COMP2272/COMP2286) (0.148 COMP1064/COMP988) (0.139 COMP2275)
RNA-directed RNA polymerase inhibitor	0.042	COMP729	
RNA-directed RNA polymerase stimulant	0.333	COMP2289	(0.298 COMP77) (0.158 COMP62) (0.042 COMP2274) (0.035 COMP2279/COMP2280/COMP2281/COMP403) (0.029 COMP2273) (0.027 COMP1064/COMP988)
Retinoic acid alpha receptor agonist	0.268	COMP2280/COMP2281/COMP403	(0.260 COMP2270) (0.087 COMP1119) (0.067 COMP473/COMP488) (0.056 COMP2/COMP479) (0.046 COMP2276/COMP63) (0.045 COMP40/COMP41) (0.044 COMP2287) (0.041 COMP27) (0.040 COMP2285) (0.039 COMP2273) (0.037 COMP1881/COMP2288) (0.036 COMP265)
Retinoic acid alpha receptor antagonist	0.186	COMP2280/COMP2281/COMP403	(0.128 COMP2270) (0.045 COMP179) (0.039 COMP1119) (0.031 COMP505) (0.020 COMP40/COMP41/COMP473/COMP488) (0.019 COMP479)
Retinoic acid beta receptor agonist	0.322	COMP2280/COMP2281/COMP403	(0.204 COMP2270) (0.067 COMP473/COMP488) (0.049 COMP1119) (0.028 COMP1064/COMP479/COMP988) (0.027 COMP2) (0.024 COMP40/COMP41) (0.021 COMP27) (0.020 COMP15)
Retinoic acid beta receptor antagonist	0.139	COMP2270	(0.132 COMP2280/COMP2281/COMP403) (0.020 COMP179) (0.014 COMP1119) (0.013 COMP505)
Retinoic acid gamma receptor agonist	0.268	COMP2280/COMP2281/COMP403	(0.103 COMP2270) (0.053 COMP1119) (0.031 COMP473/COMP488) (0.026 COMP2) (0.025 COMP40/COMP41/COMP479) (0.023 COMP27) (0.022 COMP15)
Retinoic acid receptor agonist	0.403	COMP2280/COMP2281/COMP403	(0.223 COMP2270) (0.192 COMP1119) (0.049 COMP473/COMP488) (0.039 COMP479) (0.033 COMP15) (0.029 COMP162) (0.028 COMP40/COMP41) (0.024 COMP1064/COMP2/COMP27/COMP988)
Retinoic acid receptor antagonist	0.202	COMP2280/COMP2281/COMP403	(0.133 COMP2270) (0.045 COMP1119) (0.042 COMP179) (0.027 COMP505) (0.021 COMP473/COMP488) (0.017 COMP15/COMP40/COMP41/COMP479)
Retinoic acid receptor gamma antagonist	0.136	COMP2270	(0.132 COMP2280/COMP2281/COMP403) (0.017 COMP179) (0.015 COMP1119) (0.013 COMP505)
Retinoid X alpha receptor agonist	0.153	COMP2280/COMP2281/COMP403	(0.147 COMP27) (0.139 COMP505) (0.137 COMP40/COMP41) (0.133 COMP179) (0.103 COMP1119) (0.099 COMP2) (0.098 COMP479) (0.077 COMP2276) (0.074 COMP2270) (0.073 COMP1881) (0.067 COMP1064/COMP988) (0.066 COMP473/COMP488) (0.056 COMP101) (0.053 COMP729) (0.045 COMP162) (0.040 COMP15) (0.036 COMP2275) (0.034 COMP1422/COMP509) (0.031 COMP1151)
Retinoid X alpha receptor antagonist	0.066	COMP40/COMP41	(0.064 COMP2280/COMP2281/COMP403) (0.062 COMP27) (0.061 COMP1119/COMP179) (0.059 COMP505) (0.056 COMP2270/COMP473/COMP488) (0.053 COMP1064/COMP988) (0.052 COMP162) (0.050 COMP2/COMP479) (0.045 COMP2276) (0.043 COMP15) (0.042 COMP729) (0.041 COMP2275) (0.040 COMP1151/COMP1422/COMP509) (0.038 COMP499/COMP513/COMP57) (0.035 COMP259) (0.032 COMP1160/COMP32)
Retinoid X beta receptor agonist	0.450	COMP2280/COMP2281/COMP403	(0.259 COMP2270) (0.238 COMP1119) (0.039 COMP40/COMP41) (0.032 COMP27) (0.025 COMP479)
Retinoid X beta receptor antagonist	0.056	COMP40/COMP41	(0.050 COMP2280/COMP2281/COMP403) (0.048 COMP27) (0.042 COMP179) (0.039 COMP505) (0.034 COMP1119/COMP473/COMP488) (0.033 COMP1064/COMP2/COMP2270/COMP988) (0.030 COMP479) (0.029 COMP162) (0.026 COMP15) (0.024 COMP1151/COMP1422/COMP2275/COMP509/COMP729) (0.023 COMP499/COMP513/COMP57) (0.022 COMP2276) (0.021 COMP32) (0.020 COMP259)
Retinoid X gamma receptor agonist	0.306	COMP2280/COMP2281/COMP403	(0.178 COMP2270) (0.162 COMP1119) (0.049 COMP40/COMP41) (0.040 COMP27) (0.027 COMP479) (0.020 COMP2289)
Retinoid X gamma receptor antagonist	0.237	COMP2280/COMP2281/COMP403	(0.095 COMP1119) (0.067 COMP2270) (0.045 COMP179) (0.039 COMP40/COMP41) (0.037 COMP27/COMP505) (0.035 COMP162) (0.032 COMP15) (0.030 COMP2/COMP479) (0.029 COMP473/COMP488) (0.027 COMP1064/COMP988)
Retinoid X receptor agonist	0.137	COMP2280/COMP2281/COMP403	(0.136 COMP2276) (0.127 COMP27) (0.119 COMP2270/COMP40/COMP41) (0.114 COMP505) (0.112 COMP179) (0.100 COMP479) (0.088 COMP1119) (0.086 COMP2) (0.072 COMP1064/COMP473/COMP488/COMP988) (0.063 COMP101) (0.060 COMP1881) (0.055 COMP162/COMP729) (0.046 COMP15) (0.035 COMP1422/COMP509) (0.034 COMP2275) (0.032 COMP259) (0.031 COMP1151)
Retinoid X receptor antagonist	0.079	COMP40/COMP41	(0.075 COMP2280/COMP2281/COMP403) (0.074 COMP27) (0.073 COMP179) (0.070 COMP1119/COMP505) (0.066 COMP473/COMP488) (0.064 COMP2270) (0.062 COMP1064/COMP988) (0.060 COMP162) (0.058 COMP2/COMP479) (0.052 COMP2276) (0.051 COMP729) (0.050 COMP15) (0.047 COMP2275) (0.046 COMP1151/COMP1422/COMP509) (0.043 COMP499/COMP513/COMP57) (0.040 COMP259/COMP63) (0.036 COMP2285/COMP32) (0.035 COMP1160)
Rho-associated kinase I inhibitor	0.066	COMP32	
Ribonucleotide reductase inhibitor	0.135	COMP27	(0.132 COMP40/COMP41) (0.098 COMP1151) (0.094 COMP473/COMP488) (0.089 COMP2275) (0.082 COMP1064/COMP988) (0.079 COMP2) (0.074 COMP729) (0.069 COMP1119) (0.067 COMP1422/COMP15/COMP509) (0.066 COMP499/COMP513/COMP57) (0.049 COMP179/COMP32)
Ryanodine receptor antagonist	0.106	COMP729	(0.105 COMP2271) (0.097 COMP1064/COMP988) (0.093 COMP505) (0.090 COMP101/COMP2290) (0.084 COMP179) (0.077 COMP40/COMP41) (0.075 COMP265) (0.073 COMP2285/COMP63) (0.072 COMP2274) (0.071 COMP27) (0.070 COMP1151) (0.069 COMP2275/COMP2288/COMP473/COMP488) (0.064 COMP499/COMP513/COMP57) (0.063 COMP2287) (0.062 COMP32) (0.057 COMP259) (0.056 COMP2278)
S-adenosyl-L-methionine decarboxylase inhibitor	0.118	COMP1064/COMP988	(0.107 COMP729) (0.096 COMP32) (0.092 COMP2275) (0.089 COMP473/COMP488) (0.086 COMP1151) (0.084 COMP499/COMP513/COMP57) (0.081 COMP2) (0.077 COMP479) (0.076 COMP40/COMP41) (0.073 COMP1422/COMP509) (0.070 COMP27) (0.069 COMP1160) (0.068 COMP15)
Secretase beta inhibitor	0.091	COMP1064/COMP988	(0.085 COMP1881) (0.081 COMP729) (0.074 COMP2/COMP2275/COMP473/COMP488) (0.070 COMP2273) (0.069 COMP63) (0.065 COMP2285/COMP2287) (0.064 COMP505)
Selectin antagonist	0.466	COMP0/COMP35/COMP42	(0.447 COMP2277) (0.414 COMP2282) (0.370 COMP471) (0.329 COMP2284) (0.299 COMP62) (0.231 COMP40/COMP41) (0.200 COMP27) (0.153 COMP473/COMP488) (0.116 COMP1064/COMP988) (0.112 COMP2285) (0.110 COMP2273) (0.106 COMP2283) (0.097 COMP729) (0.080 COMP2) (0.075 COMP1422/COMP509) (0.068 COMP2274) (0.057 COMP15/COMP479)
Sigma receptor agonist	0.344	COMP101	(0.325 COMP479) (0.153 COMP729)
Sirtuin 1 inhibitor	0.082	COMP1064/COMP988	(0.080 COMP473/COMP488) (0.072 COMP729) (0.064 COMP40/COMP41)
Sirtuin 2 inhibitor	0.152	COMP2274	(0.097 COMP259) (0.063 COMP1064/COMP988) (0.049 COMP729) (0.044 COMP473/COMP488) (0.035 COMP1151) (0.030 COMP2275)
Sodium/bile acid cotransporter inhibitor	0.573	COMP77	(0.508 COMP62) (0.482 COMP2289) (0.437 COMP40/COMP41) (0.428 COMP505) (0.426 COMP27) (0.417 COMP179) (0.381 COMP1064/COMP988) (0.380 COMP729) (0.373 COMP2) (0.368 COMP473/COMP488) (0.359 COMP2279) (0.342 COMP2280/COMP2281/COMP403) (0.323 COMP479) (0.283 COMP2286) (0.281 COMP101/COMP2272/COMP2283) (0.274 COMP2276) (0.269 COMP2275) (0.268 COMP2288) (0.262 COMP2274) (0.260 COMP2290) (0.257 COMP2278) (0.254 COMP2271) (0.250 COMP63) (0.246 COMP2273) (0.222 COMP1881) (0.219 COMP1151) (0.212 COMP1422/COMP509) (0.203 COMP2270)
Sodium/calcium exchanger inhibitor	0.085	COMP1881	(0.051 COMP32)
Sodium/glucose cotransporter 2 inhibitor	0.253	COMP471	(0.234 COMP2277) (0.148 COMP0/COMP35/COMP42) (0.102 COMP2272) (0.099 COMP2283) (0.098 COMP2286) (0.095 COMP2282) (0.093 COMP2284) (0.064 COMP1881) (0.058 COMP505) (0.053 COMP179) (0.050 COMP473/COMP488) (0.049 COMP2) (0.047 COMP729) (0.038 COMP2278) (0.034 COMP1064/COMP988) (0.033 COMP2273) (0.031 COMP2270) (0.030 COMP101) (0.028 COMP63) (0.026 COMP259) (0.024 COMP2271)
Sodium/glucose cotransporter inhibitor	0.351	COMP471	(0.330 COMP2277) (0.169 COMP0/COMP35/COMP42) (0.090 COMP2272) (0.088 COMP2283) (0.087 COMP2286) (0.083 COMP2282) (0.074 COMP2284) (0.069 COMP2273) (0.060 COMP2278) (0.051 COMP1881) (0.049 COMP505) (0.045 COMP179/COMP2) (0.042 COMP473/COMP488) (0.039 COMP729) (0.032 COMP1064/COMP988) (0.028 COMP62) (0.026 COMP63) (0.025 COMP101/COMP2270) (0.024 COMP259)
Somatostatin 1 agonist	0.079	COMP729	
Spasmolytic	0.707	COMP2284	(0.695 COMP162) (0.649 COMP2273) (0.593 COMP2278/COMP471) (0.591 COMP2282/COMP265) (0.552 COMP2287) (0.541 COMP1881/COMP2271) (0.538 COMP2290) (0.523 COMP2288) (0.518 COMP63) (0.488 COMP479) (0.482 COMP27) (0.452 COMP2277) (0.450 COMP2285) (0.449 COMP40/COMP41) (0.444 COMP101) (0.411 COMP473/COMP488) (0.387 COMP2283) (0.378 COMP1151) (0.370 COMP2275) (0.369 COMP505) (0.354 COMP179/COMP2272) (0.352 COMP1119) (0.351 COMP2) (0.339 COMP1064/COMP988) (0.338 COMP729) (0.312 COMP2276) (0.302 COMP0/COMP35/COMP42) (0.301 COMP2286) (0.295 COMP32) (0.263 COMP2274) (0.252 COMP62) (0.222 COMP2270) (0.188 COMP1422/COMP509) (0.182 COMP77) (0.181 COMP15)
Sphingomyelinase inhibitor	0.289	COMP2277	(0.252 COMP473/COMP488) (0.235 COMP1064/COMP988) (0.218 COMP40/COMP41) (0.207 COMP2) (0.201 COMP15/COMP27) (0.191 COMP1422/COMP509) (0.185 COMP2271) (0.168 COMP1151) (0.167 COMP63) (0.166 COMP479) (0.164 COMP729) (0.158 COMP101) (0.154 COMP2275) (0.148 COMP499/COMP513/COMP57) (0.144 COMP0/COMP35/COMP42) (0.142 COMP265) (0.139 COMP2290) (0.133 COMP2284) (0.132 COMP2287) (0.130 COMP2274) (0.128 COMP2285) (0.120 COMP2282) (0.116 COMP2288/COMP471) (0.109 COMP259) (0.102 COMP32) (0.099 COMP1881) (0.098 COMP2283) (0.097 COMP2272/COMP2286) (0.089 COMP1119)
Sphingosine 1-phosphate receptor 1 agonist	0.100	COMP473/COMP488	(0.087 COMP40/COMP41) (0.075 COMP27) (0.064 COMP1064/COMP988) (0.056 COMP2) (0.041 COMP259) (0.040 COMP505/COMP729)
Sphingosine 1-phosphate receptor 1 antagonist	0.123	COMP473/COMP488	(0.122 COMP40/COMP41) (0.104 COMP27) (0.102 COMP1064/COMP988) (0.085 COMP1151) (0.075 COMP2275) (0.070 COMP2) (0.066 COMP259) (0.056 COMP729) (0.054 COMP479) (0.052 COMP505)
Sphingosine 1-phosphate receptor 2 agonist	0.258	COMP259	(0.175 COMP1064/COMP988) (0.145 COMP1422/COMP509) (0.142 COMP40/COMP41) (0.136 COMP2) (0.133 COMP473/COMP488) (0.127 COMP15/COMP27) (0.123 COMP479)
Sphingosine 1-phosphate receptor 2 antagonist	0.264	COMP473/COMP488	(0.257 COMP40/COMP41) (0.251 COMP1064/COMP988) (0.234 COMP27) (0.219 COMP505) (0.202 COMP179) (0.192 COMP729) (0.191 COMP1151) (0.183 COMP2) (0.181 COMP2275) (0.175 COMP479) (0.170 COMP499/COMP513/COMP57) (0.168 COMP259) (0.166 COMP1422/COMP509) (0.155 COMP15) (0.147 COMP2274) (0.138 COMP101) (0.127 COMP32) (0.118 COMP63)
Sphingosine 1-phosphate receptor 3 agonist	0.122	COMP473/COMP488	(0.056 COMP40/COMP41) (0.055 COMP1064/COMP988) (0.052 COMP2) (0.048 COMP505) (0.047 COMP27)
Sphingosine 1-phosphate receptor 3 antagonist	0.159	COMP473/COMP488	(0.126 COMP1064/COMP988) (0.113 COMP40/COMP41) (0.099 COMP27) (0.091 COMP479) (0.082 COMP1151/COMP2) (0.080 COMP259) (0.075 COMP2275/COMP729) (0.073 COMP499/COMP513/COMP57) (0.071 COMP505) (0.066 COMP1422/COMP509) (0.065 COMP179) (0.059 COMP32) (0.057 COMP15)
Sphingosine 1-phosphate receptor 4 agonist	0.269	COMP40/COMP41	(0.240 COMP27) (0.220 COMP473/COMP488) (0.192 COMP32) (0.178 COMP1064/COMP988) (0.161 COMP259) (0.145 COMP2) (0.120 COMP729) (0.111 COMP1422/COMP509) (0.109 COMP499/COMP513/COMP57) (0.108 COMP1151) (0.100 COMP1160) (0.096 COMP2275) (0.094 COMP479) (0.092 COMP15) (0.079 COMP2274)
Sphingosine 1-phosphate receptor 4 antagonist	0.261	COMP473/COMP488	(0.248 COMP259) (0.244 COMP1064/COMP988) (0.235 COMP40/COMP41) (0.217 COMP1151) (0.209 COMP27) (0.200 COMP32) (0.175 COMP2275) (0.173 COMP2) (0.167 COMP1422/COMP479/COMP509) (0.165 COMP179) (0.163 COMP499/COMP505/COMP513/COMP57) (0.160 COMP729) (0.154 COMP1160) (0.152 COMP15) (0.132 COMP2274)
Sphingosine 1-phosphate receptor 5 agonist	0.221	COMP40/COMP41	(0.188 COMP27) (0.110 COMP1064/COMP473/COMP488/COMP988)
Sphingosine 1-phosphate receptor 5 antagonist	0.255	COMP473/COMP488	(0.241 COMP1064/COMP988) (0.240 COMP40/COMP41) (0.227 COMP27) (0.206 COMP2) (0.205 COMP729) (0.200 COMP1151) (0.192 COMP2275) (0.190 COMP479) (0.189 COMP505) (0.185 COMP1422/COMP509) (0.181 COMP499/COMP513/COMP57) (0.177 COMP179/COMP259) (0.173 COMP15) (0.157 COMP2274) (0.142 COMP32) (0.129 COMP63)
Sphingosine 1-phosphate receptor agonist	0.109	COMP473/COMP488	(0.096 COMP40/COMP41) (0.080 COMP27) (0.066 COMP1064/COMP988) (0.053 COMP2) (0.040 COMP729)
Sphingosine 1-phosphate receptor antagonist	0.133	COMP473/COMP488	(0.126 COMP40/COMP41) (0.120 COMP1064/COMP988) (0.116 COMP1151) (0.107 COMP27) (0.102 COMP505) (0.097 COMP259) (0.096 COMP2275) (0.088 COMP179) (0.087 COMP2) (0.084 COMP479) (0.079 COMP729)
Sphingosine kinase 1 inhibitor	0.189	COMP473/COMP488	(0.103 COMP2) (0.102 COMP1064/COMP988) (0.087 COMP2275) (0.072 COMP1151/COMP40/COMP41) (0.062 COMP259/COMP27/COMP729) (0.059 COMP2274) (0.054 COMP1422/COMP509) (0.050 COMP179) (0.048 COMP15) (0.047 COMP499/COMP513/COMP57) (0.045 COMP2287) (0.042 COMP505) (0.041 COMP2285) (0.038 COMP63)
Sphingosine kinase 2 inhibitor	0.204	COMP473/COMP488	(0.142 COMP1064/COMP988) (0.132 COMP2) (0.117 COMP729) (0.100 COMP101) (0.099 COMP40/COMP41) (0.090 COMP1151/COMP1422/COMP509) (0.088 COMP27) (0.086 COMP2274) (0.085 COMP179) (0.081 COMP2275) (0.080 COMP15) (0.076 COMP499/COMP513/COMP57) (0.070 COMP505) (0.067 COMP479) (0.065 COMP259) (0.052 COMP32)
Sphingosine kinase inhibitor	0.232	COMP473/COMP488	(0.134 COMP2) (0.133 COMP1064/COMP988) (0.119 COMP40/COMP41) (0.118 COMP2275) (0.111 COMP1422/COMP509) (0.104 COMP1151/COMP259/COMP27) (0.099 COMP729) (0.098 COMP15) (0.095 COMP499/COMP513/COMP57) (0.089 COMP2274) (0.084 COMP2287) (0.078 COMP101) (0.077 COMP179/COMP2285) (0.076 COMP63) (0.067 COMP479) (0.066 COMP505) (0.055 COMP2271/COMP2272)
Squalene epoxidase inhibitor	0.295	COMP2273	(0.152 COMP473/COMP488) (0.126 COMP1119) (0.124 COMP32) (0.123 COMP1064/COMP988) (0.116 COMP479) (0.113 COMP729) (0.112 COMP162) (0.096 COMP2) (0.095 COMP2278) (0.083 COMP2272) (0.078 COMP2285) (0.077 COMP40/COMP41) (0.076 COMP2287) (0.075 COMP1422/COMP509) (0.074 COMP2286) (0.072 COMP1151/COMP259) (0.070 COMP1160/COMP2283) (0.068 COMP2275/COMP27/COMP499/COMP513/COMP57) (0.067 COMP179) (0.066 COMP15) (0.062 COMP505) (0.061 COMP1881) (0.060 COMP2277) (0.059 COMP2274) (0.056 COMP63) (0.050 COMP2271) (0.049 COMP101/COMP2290) (0.048 COMP265) (0.046 COMP2282)
Squalene synthetase inhibitor	0.283	COMP1119	(0.202 COMP162) (0.117 COMP40/COMP41) (0.116 COMP2) (0.110 COMP27) (0.090 COMP101) (0.081 COMP479) (0.074 COMP1151) (0.056 COMP1064/COMP988) (0.055 COMP2275) (0.053 COMP473/COMP488) (0.050 COMP2283) (0.037 COMP1422/COMP509) (0.035 COMP2274) (0.032 COMP15)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.703	COMP77	(0.037 COMP2289) (0.018 COMP729)
Streptokinase A inhibitor	0.414	COMP179	(0.401 COMP729) (0.400 COMP2287) (0.397 COMP505) (0.393 COMP63) (0.324 COMP1881) (0.318 COMP265) (0.310 COMP2271) (0.302 COMP2285) (0.266 COMP2290) (0.251 COMP2288) (0.180 COMP101)
Substance P antagonist	0.057	COMP0/COMP35/COMP42	
Succinate dehydrogenase inhibitor	0.708	COMP40/COMP41	(0.686 COMP473/COMP488) (0.630 COMP27) (0.624 COMP1151) (0.544 COMP499/COMP513/COMP57) (0.534 COMP2270) (0.488 COMP1064/COMP988) (0.465 COMP1422/COMP509/COMP729) (0.447 COMP2) (0.425 COMP15) (0.409 COMP2275) (0.368 COMP479) (0.341 COMP101) (0.295 COMP2285) (0.292 COMP32) (0.288 COMP2290) (0.278 COMP2271/COMP259) (0.269 COMP179/COMP505) (0.266 COMP63) (0.257 COMP2287) (0.255 COMP1881) (0.250 COMP265) (0.247 COMP2274) (0.233 COMP1119/COMP2286/COMP2288) (0.230 COMP1160/COMP2280/COMP2281/COMP403) (0.229 COMP2272) (0.226 COMP2283) (0.221 COMP162/COMP2273) (0.187 COMP2278)
Superoxide dismutase inhibitor	0.734	COMP2271	(0.704 COMP265) (0.690 COMP729) (0.678 COMP101) (0.672 COMP2287) (0.646 COMP63) (0.639 COMP2290) (0.613 COMP473/COMP488) (0.593 COMP2285) (0.575 COMP499/COMP513/COMP57) (0.553 COMP1064/COMP988) (0.520 COMP505) (0.487 COMP1422/COMP509) (0.468 COMP40/COMP41) (0.450 COMP1151) (0.446 COMP2275/COMP2288) (0.442 COMP179) (0.439 COMP2) (0.438 COMP15) (0.420 COMP27) (0.376 COMP32) (0.308 COMP479) (0.300 COMP1119) (0.295 COMP2286) (0.293 COMP2283) (0.289 COMP1881/COMP2272) (0.233 COMP2273) (0.230 COMP162) (0.211 COMP259) (0.202 COMP2284) (0.197 COMP1160) (0.177 COMP2280/COMP2281/COMP403) (0.169 COMP2274)
T cell inhibitor	0.117	COMP2278	(0.105 COMP2282) (0.098 COMP2289) (0.096 COMP2277) (0.095 COMP2284) (0.094 COMP63) (0.092 COMP471) (0.090 COMP2290) (0.087 COMP2285) (0.086 COMP2271) (0.083 COMP2270) (0.080 COMP2287) (0.079 COMP2273/COMP2274/COMP62) (0.078 COMP2288/COMP265)
TRPA1 agonist	0.734	COMP15	(0.700 COMP1422/COMP509) (0.630 COMP179) (0.538 COMP1119) (0.529 COMP505) (0.444 COMP27) (0.395 COMP40/COMP41) (0.387 COMP162) (0.379 COMP499/COMP513/COMP57) (0.342 COMP1151) (0.300 COMP2275) (0.271 COMP101) (0.257 COMP479) (0.249 COMP32) (0.237 COMP1064/COMP988) (0.196 COMP729) (0.191 COMP259) (0.175 COMP473/COMP488) (0.171 COMP63) (0.146 COMP2) (0.145 COMP2276) (0.142 COMP1160) (0.138 COMP2271) (0.136 COMP2274) (0.128 COMP2289) (0.126 COMP2285) (0.125 COMP2287) (0.119 COMP2273) (0.115 COMP2290) (0.113 COMP2288/COMP265) (0.101 COMP2277) (0.098 COMP2278)
TRPA1 antagonist	0.373	COMP1422/COMP509	(0.366 COMP15) (0.308 COMP1119) (0.180 COMP179) (0.166 COMP499/COMP513/COMP57) (0.155 COMP162) (0.147 COMP2276) (0.135 COMP2275) (0.132 COMP505) (0.127 COMP1151) (0.106 COMP1064/COMP988) (0.092 COMP479) (0.089 COMP32) (0.070 COMP729) (0.060 COMP27) (0.058 COMP40/COMP41/COMP63) (0.057 COMP101)
TRPM8 blocker	0.105	COMP179	(0.058 COMP1119) (0.055 COMP101) (0.050 COMP2276) (0.047 COMP505) (0.043 COMP162) (0.042 COMP729) (0.037 COMP1064/COMP988) (0.034 COMP32)
Telomerase inhibitor	0.522	COMP2287	(0.390 COMP2285) (0.312 COMP1160/COMP265) (0.270 COMP63) (0.260 COMP2288) (0.252 COMP2273) (0.246 COMP2290) (0.202 COMP2271) (0.171 COMP2278) (0.115 COMP729) (0.113 COMP2272) (0.096 COMP2282) (0.090 COMP2283) (0.089 COMP2284) (0.085 COMP2286) (0.078 COMP1881)
Telomerase stimulant	0.045	COMP62	(0.036 COMP2289) (0.035 COMP2277) (0.031 COMP0/COMP35/COMP42) (0.030 COMP471) (0.029 COMP1064/COMP988) (0.028 COMP729) (0.024 COMP473/COMP488) (0.022 COMP2275/COMP2282) (0.021 COMP1151/COMP2/COMP40/COMP41) (0.020 COMP179/COMP2274/COMP499/COMP505/COMP513/COMP57/COMP77) (0.019 COMP27) (0.017 COMP32) (0.016 COMP1160)
Thiazolidinedione	0.070	COMP2276	
Thiol protease inhibitor	0.235	COMP1151	(0.225 COMP2275) (0.222 COMP473/COMP488) (0.219 COMP499/COMP513/COMP57) (0.215 COMP259) (0.209 COMP1064/COMP988) (0.191 COMP1422/COMP509) (0.184 COMP15) (0.182 COMP40/COMP41) (0.163 COMP729) (0.161 COMP2/COMP27) (0.157 COMP479) (0.154 COMP32) (0.135 COMP2274) (0.123 COMP101) (0.121 COMP2287)
Thioredoxin glutathione reductase inhibitor	0.763	COMP259	(0.715 COMP1160) (0.432 COMP32) (0.313 COMP729) (0.259 COMP179) (0.232 COMP2285) (0.209 COMP505)
Thioredoxin inhibitor	0.265	COMP27	(0.261 COMP32) (0.252 COMP40/COMP41) (0.225 COMP1064/COMP988) (0.209 COMP2277) (0.203 COMP1160) (0.197 COMP63) (0.189 COMP1151) (0.174 COMP2287) (0.170 COMP2282) (0.169 COMP2284) (0.167 COMP471) (0.164 COMP2271) (0.159 COMP2285/COMP265) (0.153 COMP1422/COMP509) (0.148 COMP2278) (0.144 COMP729) (0.141 COMP2290) (0.136 COMP2288) (0.133 COMP15) (0.131 COMP473/COMP488) (0.125 COMP259) (0.116 COMP0/COMP35/COMP42) (0.114 COMP2/COMP2273) (0.113 COMP2275) (0.111 COMP1119) (0.109 COMP101/COMP479) (0.105 COMP2283/COMP2286) (0.103 COMP2272) (0.102 COMP2276) (0.095 COMP1881) (0.087 COMP2274) (0.085 COMP499/COMP513/COMP57)
Thioredoxin reductase inhibitor	0.200	COMP2288	(0.189 COMP2) (0.188 COMP2287) (0.184 COMP2285) (0.179 COMP265) (0.160 COMP2290/COMP63) (0.144 COMP479) (0.141 COMP2271) (0.112 COMP259) (0.109 COMP1119) (0.107 COMP2284) (0.106 COMP15) (0.105 COMP1422/COMP509/COMP729) (0.101 COMP2282) (0.096 COMP2280/COMP2281/COMP403) (0.095 COMP499/COMP513/COMP57) (0.093 COMP1881) (0.092 COMP40/COMP41) (0.090 COMP2277/COMP32) (0.088 COMP101) (0.087 COMP2272/COMP2283/COMP2286) (0.085 COMP2274/COMP27) (0.082 COMP1064/COMP473/COMP488/COMP988) (0.081 COMP162/COMP471) (0.080 COMP2276) (0.079 COMP179) (0.078 COMP2278) (0.077 COMP505)
Thrombin inhibitor	0.087	COMP499/COMP513/COMP57	
Thrombin receptor antagonist	0.029	COMP1064/COMP988	
Thrombolytic	0.384	COMP2282	(0.368 COMP40/COMP41) (0.351 COMP2276) (0.350 COMP1151) (0.327 COMP27) (0.322 COMP2277) (0.314 COMP2284) (0.266 COMP473/COMP488) (0.255 COMP62) (0.254 COMP471) (0.253 COMP2273) (0.248 COMP1064/COMP988) (0.216 COMP1119) (0.211 COMP2278) (0.205 COMP729) (0.202 COMP0/COMP35/COMP42) (0.196 COMP162) (0.151 COMP2285) (0.142 COMP77) (0.132 COMP259) (0.128 COMP2270) (0.125 COMP2271) (0.122 COMP63) (0.119 COMP101)
Thromboxane A2 antagonist	0.217	COMP27	(0.205 COMP40/COMP41) (0.097 COMP479) (0.096 COMP2) (0.089 COMP473/COMP488) (0.073 COMP1064/COMP32/COMP988) (0.064 COMP15) (0.063 COMP1422/COMP509) (0.059 COMP259/COMP729) (0.057 COMP505) (0.048 COMP2275) (0.045 COMP1151)
Thromboxane agonist	0.110	COMP40/COMP41	(0.099 COMP27) (0.040 COMP473/COMP488) (0.027 COMP2) (0.025 COMP1064/COMP988) (0.020 COMP1422/COMP509) (0.017 COMP15) (0.015 COMP1151) (0.014 COMP505) (0.013 COMP2275/COMP499/COMP513/COMP57/COMP729) (0.010 COMP179/COMP2274/COMP259/COMP479)
Thromboxane antagonist	0.239	COMP27	(0.228 COMP40/COMP41) (0.111 COMP479) (0.109 COMP2) (0.098 COMP473/COMP488) (0.078 COMP1064/COMP988) (0.075 COMP32) (0.065 COMP15) (0.064 COMP1422/COMP509) (0.061 COMP729) (0.060 COMP259) (0.058 COMP505) (0.049 COMP2275) (0.047 COMP1151)
Thromboxane synthase inhibitor	0.256	COMP27/COMP40/COMP41	(0.100 COMP479) (0.091 COMP473/COMP488) (0.089 COMP2) (0.073 COMP1064/COMP988) (0.067 COMP15) (0.063 COMP1422/COMP509) (0.061 COMP729) (0.054 COMP259/COMP505) (0.053 COMP2275) (0.051 COMP1151)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.040	COMP473/COMP488	(0.032 COMP1064/COMP2/COMP729/COMP988) (0.026 COMP0/COMP32/COMP35/COMP42)
